id,timestamp,chain,hash,user_address,token_address,token_amount,action
116,1675421845,6450786,0xa9caacdc42860835c5066bdeba9b69f9a3d7889f054f42b5cee12686b401a97e,0x8b353af3d5bfe7b0eb7f8f6b3f9a043b1f33d570,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,11.0014,2
117,1675423084,6450786,0xfa11faa61888d563df2b686316e63d2528fddb55530b90c548bd41b59a522e70,0x5a3ad60d1796af1aee3f56c9c50e640fa2454c5b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,18.9984,2
118,1675424181,6450786,0x2a38e6da7c62705d7a9647eb27ca7c79241e43df0c627327a4cb958e24cd4053,0xe498e919dc961700c8d0f4a507344467a49609fa,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,998.8,1
119,1675424583,6450786,0x2c85301f89662ac985dcaad09746fc240db52cd9c0ec263939109d8d2b10739d,0x493d625fd7a6d1e99a8fb56012e1dcea347a9c70,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,69.8481,1
120,1675427937,6450786,0x7b9525566a5e6d314bd8a2be228d6d3a586a5396d73bc42666c64213b01f847b,0x1ce6e8a1ae0ddb51cbb407510abbb57207c6b5aa,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,999.371,1
121,1675434023,6450786,0x51accc9b85d5cb3f0d8d2568d8d83a25990fc01354b4a1cd1b4a3b0da5aa7a52,0x8f9972f087eeece455aceb2acd177f99c78a60df,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.599911,1
122,1675440858,6450786,0x27ca868235c4d1d5a7a7d4f5945050653de6b40ef03bdc4e84c2e2d05ccdbab7,0x0a9a04f289e1237c978d9ed375eeebda73ee97b1,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.800508,1
123,1673292907,6450786,0xcd374750ac85c9e4057eb200b0d1d1efce30ac7c86fb9047b15768c5246b0549,0xade09131c6f43fe22c2cbabb759636c43cfc181e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,498.0,2
124,1673300803,6450786,0xe387505ddc1e2e5cdfca479766e83cc20138f070d0c416f63b743a36db997212,0x6d91e35d502fb6f654992283e6e4f397fc23dc2c,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.499927,2
125,1673380529,6450786,0xba74d7882979afd2ce2332ba1038931fa47051228ac98d49ced08f665ba1e8aa,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,99.9343,1
126,1673387187,6450786,0xd7c0a604f19addfad5d16752b6ffaf791eecf898abab9ef721c3c05a33370ac3,0x9a74ec99bd88eca680485da7f32fca05af375dcf,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.896857,1
127,1673403604,6450786,0x4c5de0e26a74a8d1a88f82717db988ca84bed9e2bb064340279484163b0a9b00,0xd976d3cc17d109889037175b2472af6ca970302d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.149902,1
128,1673410673,6450786,0x3d926a45252610cd2b695b04222f5ba6af038231954cfa2367a9188962d4d32c,0xfdc46fbdd8af50d9bf7536bf44ce8560e423352c,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,97.9958,1
129,1673425042,6450786,0xad37af611242575d492acbf6d906a61c888a623619f0e51d775dd90c0fea3fd5,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,19.9991,1
130,1673425102,6450786,0x3b3b37de00fe699124f4e252cb4ee20c7c2d7d216bb0f1eee322748a60a1c7c3,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,19.9991,2
131,1673425216,6450786,0x4ed49989b9c5c836fae048c24bb04a5d31cd6904a3d0515a5523ffd3b7ecc819,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,499.58,1
132,1673425243,6450786,0x94cdd0f36c2b0a696d4e1108e2ea853fa27f316cd35f6d210ccddc202cd96d39,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,499.58,2
133,1673425282,6450786,0xf218c39f242a1257ee90ba6ac80c46852fd4a6565d0a73e1d01f7c306c9f7639,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,248.792,1
134,1673425429,6450786,0x30b84db4f841ca296a035bd337bda5377e0404628c1d65b1a92d72503bcad452,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,749.71,1
135,1673425489,6450786,0x95114513f88cfec0752f692138edd7c076e8c4e95cc7167c7bff2400787048cb,0xb56e689fb0d2ef2723395a2636cb6f4030fb6057,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,509.748,1
136,1673427078,6450786,0xa589e26dfa1220191cad9b56477aef9e88aa0b79ec9d5bf3e5ea1bf96ffde34b,0x68f334603fe78c0f28036205febfd6ebe4992e16,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.0999278,1
137,1673428095,6450786,0xb246701dc1b6f8e4c658bffe4d1f359156bb282daa4e21fb0451b276c3455a50,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,21.0986,1
138,1673428203,6450786,0xc5a7c2e652384ec4b4d1dafafccb980f014428eb8167bdf179d3c640f4ed11a2,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,21.0986,2
139,1673428413,6450786,0xa2f3ea2316c29874dce9b3637dcd2e4bfb6fd1555b28a28ab88487c14dd732f0,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,998.294,1
140,1673432414,6450786,0x453c60c3a517a9bd74cabb95503010b2f60bb19fdfc6b5baac81f05ee2f69591,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,100.0,2
141,1673432573,6450786,0xc3ead7a813159bcc1c1b97cbc27e95158edc0e1cfa9511ffdc3da1b01938c820,0x83c0c4ed73b8a7be200d7c731fcb7199efae76be,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,848.0,2
142,1673434646,6450786,0xf810f26e2b35cf42b2fb2d5e6ccfbaa51686ecb8ebb06427731a2242189412a6,0x201a19858c53185165fcbeec2b70891bf596c5ed,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1000.72,1
143,1673441991,6450786,0x583b17cde5edfa38820439f4f4987974b4d5c5739a1bcc7dcad793b54dbe29bf,0xcc00296a2e01aaaaf0ce764a8e2dff99a21727b3,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.00999574,1
144,1673448605,6450786,0x182cfe26ead11f11ab269f9be105d10c0418a510895633ab2c9cb9300a6c2716,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,922.198,1
145,1673448779,6450786,0xa9c1f4d5d1be9864ff8e7bcbe7b2c2153a12216043a3880376d5b5fb51fa2047,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,922.198,2
146,1673448896,6450786,0x24c1221f4898e32992d59f017ceb76e1475cc923bbea72f032df17cb80da2676,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,423.013,1
147,1673448914,6450786,0xe360afb4eeb7de354f65cd51b893495b7858a97787329d9a9864fe9d8263d0c9,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,499.0,1
148,1673449121,6450786,0xdd1fb8c14fc334e7b15ad781c95184dd07219c4a10c0469ad4a92948ac7cfcfb,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1995.52,1
149,1673453882,6450786,0xf2ad7cc506928707c71020a25cba1bdb6b6d3c3590ff6556fa8dd5eb3c0f4873,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2917.53,2
150,1673456708,6450786,0xaf144d4689afb87a155fe1ae429d8e520d54251dcd879c405eff64c74d376596,0x291c3063a40e1594a94ae8f5f84a5359936619f7,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999325,1
151,1673457284,6450786,0xdb7786a5ff5832c2a35df060f5bc64ac469c6e4d5f23a5b3be818c0aad123921,0xfc7857fcadf861ea9bd6915de1eb2b3fafd8d212,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.00799923,1
152,1673462450,6450786,0x9bae9b796d41aae7a96f55f466aae5e3a2bc890646a4bef0d726c997d533ab02,0x7b11b2c3bb5967e0772b2f5714e4973ad9130b5b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.401688,1
153,1673467990,6450786,0xfecad4d32e1952ce367ec0369ea9c3aa443e255e6dbe9e36d867aa49782a7758,0x1a5981545d558ff8a70e6c17a13e7d8838909e77,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.559946,1
154,1673472566,6450786,0x72ec458c58f805a0b4199ee4a74e84822cf58c5b9f4b8df20cf2ddc108c91c21,0xd70a3883f0b851c90cf4662018006ce9aa50fba2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,99.9343,2
155,1673522340,6450786,0xaedf3cb26e98808556125dca048c39650f6b13e579946a90a2972441bc183f64,0x16a912e699f89b730958ec435f65949388bf5cc7,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.899033,1
156,1673529680,6450786,0xbd285d4ff2721d2322b8dbaccf9df4b310c53848cd95a6a48bb589daa882910b,0xc8d9b774f920382e9b69900c9506e7126d3ee899,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999354,1
157,1673529960,6450786,0x554b6262d357fdd134c06d1a0d8a574e5627d13cd40f66e07898eceb4cf441d2,0xc8d9b774f920382e9b69900c9506e7126d3ee899,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,100.89,1
158,1673536173,6450786,0x3ae6fd1154a49b708f99162aee2f2028485ecae9ccc9538ecdaea55beaf5b18e,0xb9a735adf44ff13825a886224ce4ed0b01c1b60d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999324,1
159,1673536266,6450786,0x3ee8174ec22a3763033f8313d6b3a603ee6673a7c3e810cdf6a9265bcd90fc77,0x09d866a4b1252a68319ef416089fd3d34136d9c0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2109.21,1
160,1673536722,6450786,0x5bbff4f3b6c4afc5e64ccd8514d3f8e9c8c836806a7d5d14473b4a2933c6db27,0x8956cbfb070e6fdf8ff8e94dcedd665902707dda,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.99978,1
161,1673536821,6450786,0x4f042fdabf2f07bd80c9f924432eab3d1f2d24caaa69d424bc3a27a7f19e5ee3,0x8956cbfb070e6fdf8ff8e94dcedd665902707dda,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.99978,2
162,1673551306,6450786,0x22386d8f4b84fcbb9ad4703544fcca4e81dd78da0b777d2ed0cf22e3f66dee78,0x536c169111b9230d70eb92b06c3f528c5a321820,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,5.99927,1
163,1673552208,6450786,0x7e8235d2a5e6a77e5ffac09329c13e6f82bffde13216feac81d54096f108a11a,0x5a3ad60d1796af1aee3f56c9c50e640fa2454c5b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,18.9984,1
164,1673552463,6450786,0x5b52f238b7c1274c909dc08c98bb38ddcf94ac294a51b19f42084be126300168,0x8b353af3d5bfe7b0eb7f8f6b3f9a043b1f33d570,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,11.0014,1
165,1673566747,6450786,0xe83d865383fd36595a20bb72aeba8d317138ec42f20762a64937005248f18464,0x411e6e48670ebd1397c95f71af72318fc65b0a89,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,998.502,2
166,1673572798,6450786,0x85d65796a0ac1833e6a1cc992b760542d871376bbd191ae3eb04e9573d052ee4,0x80e9b16edd487088107cbb2f8320f2f3ca71ebaf,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999297,1
167,1673572822,6450786,0x83226da17d5e750c2ab91e34087098ecbec1dd74384179d4b2efe68f70786a14,0xe53955c599f2ae671c20d881370ade918904d32a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999297,1
168,1673573032,6450786,0xbbe6b2853059cdd4122f9ca3f136c3bcab6ca863d7e70f2ce790256ceb3a0eb4,0x6a5e67217832c0ac43673d05f9832b5d8d85ff6e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
169,1673573161,6450786,0x225200052debaf1fa9a230b56139e7dccd6ab2cbd27cba358fb8cb0e1ef40e18,0x9bcd4cc2a758c7e4807e4c0b1ba4591a46229f69,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
170,1673573266,6450786,0x87f85c4ac7c5734a27ab7a67049b381f0aa3f723dec38825c96e416ac681778c,0x299e2cfe1efc96960952ad81d4ebbb98f5c34418,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
171,1673573338,6450786,0xec99b4cb80b2254d628ed0d43c52dc2864d462acf4f84140264192be1de13c86,0x5d0607f8ccf89c223c2563d2f7bb0bd7589ca1ab,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
172,1673573425,6450786,0xcf9386e4328c263a9371496427e963ae73c78a6432f51373406513f456d6b03f,0xd1e8de74b7fd2a09c2aae40ee5f38440d982bf52,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
173,1673573644,6450786,0x1c8cd9b308f13bbc9497616822fde877d3b3657cf36d37dd6dadda04813edb55,0xb01a9bbb4ea9a96f87109254adc553913af91ff1,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
174,1673573674,6450786,0x00393191d1b89ef3ed3f954f1c62f28a2ee5494a21b60613222d84abb21b3b14,0xe031f8911eea3a553d710cedaf3410a2af350d40,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
175,1673573692,6450786,0x1e7cab956dc06ad5c523fbfdb1bb6d2884dff804dac4302c2b313bebd9f3e4a3,0xd3d4815f1afeecfa45af37e852b5cbabdacd474d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.01928,1
176,1673604025,6450786,0xf8761389ec70c49857e4ea7a7c20dc62f63bebdd24c5069125bec3fbc1ba5922,0x46782e3a7ed1957188b2be04717440b56a59533b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,10.454,1
177,1673608534,6450786,0x87966cb398b3712286ca125d4adf371d996ffae7319795fa0a81c49ec4cb5a68,0x536c169111b9230d70eb92b06c3f528c5a321820,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,5.99927,2
178,1673612994,6450786,0x74a112e74c175463493b889ad5a7fef9a267b77bf82f4e797f624202e7e2278e,0x29b5605052d1ed4e497353eb8ccc25a9d9173dbf,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999298,1
179,1673628566,6450786,0xa34a754bfe0770b2034cc4924592064045b32cc040b8ad196a71a5d8688390ab,0x0fd90b9d61af052c4328bc2fa9a1529627af0a7d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,49.9482,1
180,1673628887,6450786,0x22ce249d993f0ff39329d394cb79aeed7074f0f4f588a280eed40874ba98baea,0xd5735ce9b48ebd49619b3e048646d40c4826a3ca,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999385,1
181,1673632186,6450786,0xac1180fc3688471601646905566bb3a9e971b30ff329ebb7e90444fe44f8b42c,0x9f920a8c3307625aae5fd7e6647ae8a15d959092,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,149.815,1
182,1673632831,6450786,0xfd8067588d53ec3e058e7f9bcbcff728b298ed193998c653d7ec7707b28e298d,0xe3bc36ea44cdc7fcd0b5f833fe70cb022ce9459e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.19986,1
183,1673684009,6450786,0xbecbaee1f940f1cdf4332b1ece9b0b465304b08038008d0342dd544fb084cfb5,0xf847e9d51989033b691b8be943f8e9e268f99b9e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,3.10171,1
184,1673684438,6450786,0x917187973d77bd7d267ce5d4c4b4651910785492970229c0d46ca63bffc5fa49,0x560034a84358e18ffaf5f25ee3f32107cf4f7eed,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2.99707,1
185,1673686541,6450786,0x8dd3020435851ac97a72655e7699bb5e2a928604a282e5dfa10b9484d1cbd1f7,0x024af6a5b1caf3ccc7e98136c4e557fb5e291528,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.439932,1
186,1673688604,6450786,0x8e7121082d3ae923f048facec61afccee97fe3d246889ed6c45885b20de1819c,0x371fc5c713b5ae0c392d6014cebf0ea8680f324b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,20.97,1
187,1673689342,6450786,0xf8fe676995cbd0efdc09325b6779ff285028ea3cb54977c6829addc6fa981749,0x9942796afefea0c2c651b80fa0024b46f5827506,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.996303,1
188,1673694760,6450786,0x36ce82808b9c32654cd36318413bb912cb6bfb4a08f951f5581d586ad88d5f7f,0xcdc99cadc3ae6b71bbad49609b4345c12fbf756b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
189,1673695081,6450786,0x5a9e63992d4d1b1d9e2f4d8c155eb5ee47d4571bbda7fdc10bbab2396f170272,0xcc9737fe9fa682c175a2ce8b8ec710216e45ed3e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
190,1673695201,6450786,0xbf2f5d3204e9286c28d08b442143eb405b7e6b0f36cc3ddf1f9782cac06709be,0x71b6e9417987ba6edcafa0646c2f23b9f3a78917,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
191,1673695428,6450786,0xa0670a4f678d7e2628757b02a248f2b4ca329cf077e53a75dd1957e7372219f9,0xe7f6a3641e97793c69c42c5154c78189dc0e524a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.019,1
192,1673695507,6450786,0x764015565106cadaa1fa3e0e0a6441e0b5f3445d15d4a5780cfef0d199be1bd6,0x5d5efd59748494b7487095ec4858339e034fad92,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.999021,1
193,1673695699,6450786,0x9df79f2881a9912582f0d5cc27aa6ff43a13ca94004c7fa9cc447551ec1ee9a6,0x99e11c199513ed12361a44767bdf751e8411572e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.019,1
194,1673695822,6450786,0x9c5d79c5d64f4ea7497a258c352dad36650fa133df51cba0bc8c282e3d183740,0x5ea9542db373a7c345fa3197926f5245dc327c07,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
195,1673696461,6450786,0xebe070af9ab026357d931165b987b24e6ddc4e0df8bc0475554e2eb690209636,0x764010793a19704f26415cf8ab075f9659e1a7fc,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.09892,1
196,1673696515,6450786,0x38d81c9bac8ac2c987148d80721fafa33f6f606c161e146ddfb0abb7819be70a,0x38831e1c3e925a94828879fdf331760109e32f5b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.03898,1
197,1673696539,6450786,0xa3cdada85471f3517b2bd64b22702cea801c47f6da7632b33a55877c8dd1c1e9,0x6127ce6eccd9165f27c81dd8188d75cd5eee8bf0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.03898,1
198,1673697722,6450786,0xf42861a0318bee56ff71e5cb51e61e4645b458948b9e529ea1516f71028d1052,0xb1b3e12c20fe88206cdcad3077b6bb73601126d8,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
199,1673698577,6450786,0x3fb8f779b32ec7fcc1577accd0aebb2c47bfb56193741071036e98e046145f48,0xf9857f24484c9ecec92dbe1e614629ab751ce531,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
200,1673699492,6450786,0x5a67e3095fd64764797cd7ac5d4a0b5c931816d2412752e9c907bf2bf6d23705,0xa5ab762aee588cb38d00ff162bba990451de71f3,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.99714,1
201,1673700405,6450786,0x91a67889676247f506e2c3b11ae6ff1f12f80a8e4b4ae609bcde2cb7cba933d3,0x714d46306e742ea9cbbf09e7a3951ba805696e29,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
202,1673700477,6450786,0x25d0a52a1a5b9dd291efab6bce31d0d3f55302e2de16bdc89086dfef5b269d15,0xb72115ec006a6c713a6637457deb157d358c5484,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.03898,1
203,1673700755,6450786,0xef31d07da9b79dedc99cc567cbc9f2a986eb0d0c02e0d3c2ee755d56ddec61d7,0xbe1cba93169c8fccaa6e0003143020f2d56636fa,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.019,1
204,1673702075,6450786,0xbea17bba236ad7cb22926715c1d8123edac750930ec5037376b432b9837952a4,0x8b0a5f627685ff1eef3bb38bc02d96906d467283,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
205,1675889458,6450786,0x33275e3ecfea7c4d023e9aca4cefded8909099b8f60b3b5751a35af737e774a9,0x5973f77c4c8fdf2719a71f7f8b63f68a5b107433,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,33.685,1
206,1673702108,6450786,0x6654e06439834bdf8581a0e34aea27de9e2cc3f4f0f09cb59f9b137cf14da830,0xb2b45b291b2f1eb2b3f3c2c6f512b960f183a77f,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.02899,1
207,1675894167,6450786,0x7165e40496b412ee1735d838007ff9a94dde06d5e32e099539028889358e773a,0xfc9bffa77c2b725add71f4ad88bbe228d5601eb3,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,78.9449,1
208,1673702138,6450786,0xbaf190f2e92291b5307a41d4cdb9574b7507fcf41969c3e47b4cdaa9e6a764af,0x513825778f54c234bc819b48e224c4871b641d14,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
209,1675895637,6450786,0xfe21119031774f4dfb4c1bc21a35601c9f31d347fbf07dceae66298c97040812,0xcaca4b2bedc24b6075999454bfcb986ab807a1de,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,100.237,1
210,1673702183,6450786,0xec9df43483ea89ba4eaa6e3e408fd489f03b4d66c4fc7a410631d33c785924d2,0x890bada2a61693186781e5f64ab5ab302286184a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.019,1
211,1675932919,6450786,0xbb9ab56417ddb0690b0b633ddf4d5d7121a77f0bfb56fcd4cba1925be9e914d7,0x02f86a8783152f5f048afc57b5a2afb5529ee745,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,23.7952,1
212,1673702207,6450786,0xc2b18e649f300588c6d23fc410186180fcc4aefc649018f7f26a30dcb97c506a,0xd99d8e105f55700c57553ab0b63a1d56cb660f58,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.02899,1
213,1673702243,6450786,0x47dd5838512ad91f980a0cc2490f175fd0b8f9068c21bf22f3ea136884ef4fd5,0xd1e39eb6c52082a7ad6ded0f3ae80bcac77aff91,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
214,1675943865,6450786,0x18f39eded6736eb03afa526e90bedd136bd79420c568e1e025e3e9a0265fe361,0x962750859d6605e33a08ba6ec61267395c16eb7b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,499.158,1
215,1673702276,6450786,0xd0065a4520fe843a4d7624d4bebae96e30a4992c2c1168e321881f0dfc0e446f,0xb236dff119023822ba61e5b81ff8e9f8c91bc033,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
216,1675944294,6450786,0x35777cfd1a6802dc0e35cb2de197dd2fcd03cff364ed46bf65c1662ea01a4eac,0x39f9e912c1f696f533e7a2267ea233aec9742b35,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,249.053,1
217,1673702300,6450786,0x893a45057e7a6351bf68d117ef01102bf3f6f7b6ffca013a38e177021be50ffd,0xcc802412b93e96870b663a610cd83ff7e8f17c79,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
218,1675945767,6450786,0x2d34e1354657119e1ea49a6a8b6957180f62dc4f0b0d4aaef77b151161fa34fc,0xf614ddc260c8e72efd5aec92e3a4e3ecc4c2a116,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.232867,1
219,1673703249,6450786,0xec5205219c6cc543ebef17c9f1ba4d9c9d31d85c75e45f628960ae2a62ed44a4,0x9f0357195447de69e225ca809802ed1b8fb81a79,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
220,1675950271,6450786,0x8b155a1e818c8a5430c0ff29a95d3b3ebc1ee380126071a788b0c0bee4a9950c,0x6ddb074b0b2b2fbb5417e49ab4f52d268a21a3af,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,158.947,1
221,1673703274,6450786,0x4eccc568857979a16fa7a44e56a6b8d5cf082d395706cd208e8a759e70afb8a5,0xadf37197ebb5de1fff2eb6de5e7a8d45c8b22716,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
222,1675953403,6450786,0x25d21355d544582a205bd74de86d8c12b17acbdc462d8697f7bd18bd336a11bc,0x07029499d002f0bac847de418c26ede67ecfc9f2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,29.9282,1
223,1673703277,6450786,0x8ede699554ff8886f1f903f041a7f0c4904905be9f9426b72f4350bc9f1bb7de,0x8d270f2c3e7cf616ca3552531a7221c6d7b00509,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
224,1675960542,6450786,0xeefcdeef18fc9484a71443bfa59a1a92ad8b319a949f407116bc827a8cd3c824,0xfb7c1d49e006eaddff2385c7ef8b0c5cf49d038a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,49875.3,1
225,1673703292,6450786,0xf67530adc11e6b8db4a2aa0593eebaa8950927d9bea0c5b096cff16a31da0da3,0x7d966e779ecf5a7d23bde60a2e09e29970935af6,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
226,1675966300,6450786,0xcd9848a8c1cd5fcb8552dfaf26e852b559167c7d9df3c4ef046a3458119544ae,0x615ca0c40d712a6fbe7c1e0f75491507772a0d21,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.199552,1
227,1673703325,6450786,0x116c530467e1798efa030504663fab4ff462d9f7b7337f60499663339c054716,0x0013b07a184690cc953e31d94fa3aac7078b4680,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
228,1675968943,6450786,0x422fc30d9d41f4dd5e5ca632a5173532dfaa91630518cc7044b0629e763f8461,0x30b3bbdb92eeb77f0c3394bfaf26a44767ec1bd0,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.199547,1
229,1673703331,6450786,0x1769db09b6a0e945bbc51a58865122386fbc5e163098f9dc942b22947580ae76,0x1b6796d97c0c8da1584b9275756de833f2622de8,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1.04897,1
230,1675969375,6450786,0xb9922c2e481d7ba4622dcdd5d86d680428450a43cf5e5a04e7b24f193b8ba57e,0x8278b7982519c819e11545c5da48dd40183b38cd,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.19955,1
