id,timestamp,chain,hash,user_address,token_address,token_amount,action
772,1678483355,6778479,0x71dba47146ad89777721185f15a497e9447ee757ffbf27c426fd3291546c25f5,0xd20e8021fdb3857fcf10a7fa7b0a8b6fd0578789,0xA639FB3f8C52e10E10a8623616484d41765d5F82,994.358,2
773,1678484460,6778479,0x50c706c63437b1fb297a49b889925be607e11648b73273f8d109b1939b070d1f,0xfa2ef0bb5afec8d4f7bd4a3f9a3fb7f0212465db,0xA639FB3f8C52e10E10a8623616484d41765d5F82,732.188,2
774,1678486360,6778479,0x74a1c9f78ccf1200c03344df10305577cbf4e32eb29a6b66a1784ce151e64bcc,0x54d46a845cbf0e6efdb278085a8a4f2bf50784b9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,50.0394,2
775,1678486740,6778479,0x5aa1ede39c3fa4bc30d54fe6da59cda36ce45e7b99e4fce886d194e9e34edc76,0xeb13593a73a5608c9fa7e4422a3126c33e3522a4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1078.37,2
776,1678486940,6778479,0x2369091cab152779224a21294767a4fcbf591b22930eca4382d28932cac7aaa7,0x9bee3465119d4091421eefeedc66742dede98c1c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1087.99,2
777,1678488860,6778479,0xc31eba86fa960e2e498c5d2acad132e3db68e0d504aba2765ffb5bb6b597097a,0x298893f7ac2bdf66b0e6110a6166a59ac88de5c3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3285.67,2
778,1678492020,6778479,0x2037e414889161cd141a14fb4ba10a02902ff65597ee528cd1f1831f88f095e2,0x8bf574653c9459e747f4f03ccde286e1154f5e89,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1000.05,2
779,1678493060,6778479,0x83a304efd86771cb0e3eb5620bf33f99fafa8812bd5b21e41e904490ccca8562,0x3a5688ba86331c4668fef062ccf4bfd6ad2a0d5d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3586.94,2
780,1678494665,6778479,0x61e711f38f402db4d2263e388ec51f5626ce519ba335d6b0cfcfc5f6ca3ca757,0x2c492138498165c3f6ff94ab7d0b7ab6dd546ada,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2350.0,2
781,1678497895,6778479,0x3e33c5a91f22999481b9bab62618e6890223980c51c1353766c19400440a84f4,0x0c372239cfd492b698a7edb92ff44d707ca13399,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4977.63,2
782,1678498450,6778479,0x280e1f76c427786aab3d88756012a6e03c0678566d19bfaea8e4d21ee787767b,0x33893d58f01e83b8b43fa8fcab85c0fa26c8d3ee,0xA639FB3f8C52e10E10a8623616484d41765d5F82,7962.56,2
783,1678499010,6778479,0xcf50c55314a2e1328dab0e25bf5a3de539a2cee412e1f9433c3b573dffff9a26,0xa2f8e4744fd85e9089a337fed259f05dd864a91e,0xA639FB3f8C52e10E10a8623616484d41765d5F82,5997.19,2
784,1678499080,6778479,0xfc1de6c0ebf1f006a7894d3969ae026dcdb191a9301cdaab274d3201e9f8e105,0xa8f434fe99066677d12e98db273412f199598cc7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4097.82,2
785,1678499200,6778479,0x68c8f40f9a27e818665961c9fd6b4e1a4917785e18ad21925edcb21990950ecc,0x3a5b30f14df56eedcc2ba0d2679b3b09bc05afc1,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3032.66,2
786,1678499380,6778479,0x6ca26ad1d4624addac05442b07d43f9131f452e70cebc42525281ff26e13829d,0x507551ae8f089d459322f4c7e67d1567b4fc9e12,0xA639FB3f8C52e10E10a8623616484d41765d5F82,995.238,2
787,1678499550,6778479,0x1fc918c36fc1b9c2f3b66a7bc6602f650dc9e78b2b69662bb17c840c7311957d,0x57d6c4efb2ca6703674343d1a7c0492fba49a6f3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3211.03,2
788,1678499705,6778479,0xe2b14a9b1c9cab08ec7478a3aac42cea1c21c0933b513025962bf2ef655effd5,0x1cf8965202bc3c59e3fa402b077e1790eade0753,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2.4939,1
789,1678499740,6778479,0x0ab27e9b855a1469bc6f73b49de5989ca2315856330e819341760df9da06de1f,0xba750379655f2448d0f7eb3bbce2ac609fb32ef7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1098.09,2
790,1678499750,6778479,0x1ae665698340bf33593394b8d8f996d8d6935f01688e63f95b5a2a41648a9cf8,0xdb00ff9a9154ddcfbd4583fac937c62f0835c2c4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1.5961,1
791,1678499820,6778479,0xbaf13b4c0cb3f24f79b337c45ce6d3c5316ed63f268876bef306bb411360cd5a,0xafd3186f774deb97eecfb012d885d914a88c1906,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3.78083,1
792,1678499930,6778479,0xf703d5e60f3ad407becceb385971b69bb3bc307efd6d99fb9876972f89fdb070,0xbd521ae0cb32a015372c53a812586995feec9df4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3485.88,2
793,1678499955,6778479,0x4995b534943c702b11a3590873290aa94dbe2168ea90718e9b0139e6415ea5d6,0x5ee382bd91d534c880cdd8197274d9662efa66ae,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4239.92,2
794,1678500080,6778479,0x09b0bf2d30528a83a5a391923965440759b4fe477102294c431576462b28bc58,0xfb04a6ef4f9907674c139a5e85c5b826e824427c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3085.97,2
795,1678500160,6778479,0xb5f2408d55c957cf8a1abbeae256f5af05617d4e32f6cbb2f3700d8cdc26bd4d,0x22b2ccb53963da600c83191db1ce3f61f92dcf45,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2243.8,2
796,1678500190,6778479,0x5c32999224ee58c6e1afaaec966d4c40222e1121df6174b2f4d1f17efcc8f098,0xfd74b442ed342c8209185d53d72209f39a408641,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1000.45,2
797,1678503060,6778479,0x0242417fb0aa8ef28eb53f3a8b86c079ba28479245533036a79402b3de77bfb2,0x49fef3b732d8397bccfef412873d29de4e7d9316,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4080.51,2
798,1678503185,6778479,0x59c8be1b664e1b004170d0d5f513044e797462c69722da748ebd92aed63f76ab,0xe94d9f8b452219a688d8db0afec7b47c06c25aa0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2489.16,2
799,1678503300,6778479,0x4cbe118854d0deddad1ef4fd75a62d0dc09fb92da8a1f7e496148233307ec6a9,0x6b17d279dc4f544f7f3b93346827d5b51fa84b0c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4119.1,2
800,1678503490,6778479,0xefcb299ee0fbf224533d27dd19c53022394b87f484e06810e1624a53367032c7,0x0ce6e03ae3a3e9c821165ae7aece6bb6cabd32a2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3085.57,2
801,1678504735,6778479,0xe11af71a36f4068110c790cf3ef2b030267213eb22b4f2bdd8df07822e21e5d6,0x8af08baa7fa89f2ebe63a7f9f7390224c78f0b35,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3085.16,2
802,1678505220,6778479,0x8274d84f7592b320dd789e17b8a3e0ac327aa1f643e50a1a6a35e01ceb5b4099,0xa33eb52b399b300b6e9b3a481d38c93e622ffed6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3084.73,2
803,1678505365,6778479,0x7accd740fc8743ebe98ebc1e2b56c0ce9b10870258902b0e08c86752eb6aa3ca,0x091876083be8476cce32290dac8d724d8c58c103,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4079.92,2
804,1678505930,6778479,0x031e681cb5c4f7d15eb9bebf1bc1191fe8b3b0e7362ce87bd692b763284d4704,0x8493eca71bbe028ce959c760e209e3ad73ecc86c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3981.65,2
805,1678505935,6778479,0x4f2e3bedc274ca9bd7950ade560ae40fb91aa4d104d514d4d3d378c5b20e5d31,0xdfb27231979a3367579794001c006f6d3875d16f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2010.89,2
806,1678506080,6778479,0xe5e4503322a4e897b8b210f821c13e833c349c1890bc640e71ff10332f6f8d97,0x19d7b4d403a9d3dc5ed3b15ea88671816b0f1d9f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3618.96,2
807,1678506400,6778479,0xe7ef3b5813a9ece2548ab1e92aadcf1c4096935c0e163a4da5b05284a70e7ba1,0xc0c76ba83168c7e1b181b636d356a12fc4fb9824,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3084.41,2
808,1678506660,6778479,0xbde759fa8bdd2ad1e47a1d2d23065b3deb0fcda39a9a941a1f0f8f8ee5ff4f8d,0xb7660bfd17e4e84807bba0266e8716649c9add3d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3190.98,2
809,1678507205,6778479,0x4241efb6e6b4d266a609df2b4c423b5ef95645047107a5da36bb1d42acf2f771,0x70a1f4cf7d695195aa1f5a7cd2320138e44b3fab,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1493.08,2
810,1678508265,6778479,0x88771ecb6798d19653bf5e0d2f1847673073a067624a6d0aef27d28ddb0765ef,0xd4ba6c93eb41e50701973fef2b60da9e8cd88078,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1272.72,2
811,1678508270,6778479,0x61c3f7827e164ba8c4b954028aa946f04df041bb672e1f2dfc7a82208dd3482a,0x810305cbfb1e085837e97611ea961ea81324a950,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1497.07,2
812,1678509100,6778479,0x7cebade33748cbc246ba44105ff3ce2ef9bb6c1a553bc7b7ccbb87fedfb43249,0x28177b138fdec353c1da1858798c52ac0be0a0a8,0xA639FB3f8C52e10E10a8623616484d41765d5F82,10070.7,2
813,1678510510,6778479,0x9a6521ca700e9c8563274327284f85f428bb533dfc3f41ef7a1f8dd351bfcfff,0x82dc92b01c7ff54911842956083795f60f6f64f4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,9970.6,2
814,1678511620,6778479,0x78ea07056ddf9005dcb6edd4c92fb85d552651b5594090e9ff6fc28985fad407,0x4e8609c9c96bd149d4b7703acf0d514a08157b50,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4121.94,2
815,1678511625,6778479,0xc0ed3d56bef9049bb4c2c805d98c3970bfab7206c00fdaef0541886788887a12,0x967c162b564c83a30509cb77e572a98e1150a9d3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2985.81,2
816,1678511920,6778479,0x01595e630b0d34434185ae27800348c3597977868450c2a2c284767e2a01327b,0x9b12fcd66435993902c168512dee85cccd328479,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2601.7,2
817,1678512350,6778479,0xc87507e628d234cd9a30e4932cad6ca267dc8394db372ad1ca7fda206118d739,0x33edacec49d84383cecb8b3b6649df05d44fb032,0xA639FB3f8C52e10E10a8623616484d41765d5F82,9999.44,2
818,1678513620,6778479,0x43aa46435fa3144ebf6fb7feb7f2b4c9069839fd47e935ef91b398fb8e8f887e,0x7a3730dec10aa8239a04fc3905d6938697cb464a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1084.07,2
819,1678513940,6778479,0x42726f8637e06fbe2cd2e0e06026f031e7e0455a54a6cb3c8b4a5e057d69735a,0xc81d1f24bdc4539b36b3fcb440987caaa27a9341,0xA639FB3f8C52e10E10a8623616484d41765d5F82,5080.15,2
820,1678514425,6778479,0x4ab402b15a38dd5a7e5c67e85f80d2477eeb43ed2242e60252bb51d2cc67da15,0x542a19c328650051733ddae1794addaf8670b8c3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3485.43,2
821,1678514885,6778479,0x190c87ce9a3b48e6de3a676c0fde432032a0596a34880ecfab49922912aae1bf,0xbac3bf917e8456298a6ad1035263d779c5de58d2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,9939.63,2
822,1678514970,6778479,0xa85652a7f1f9d1bb3361f27f8522f1599e348f81446e23467a063221b10f7575,0xf5e2ea0c7a406f7889348b0bb452f28d1b01808a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,5124.54,2
823,1678515990,6778479,0x688ff8af09dd8423ab1092b0cdc57bf4bb663299e3d1efcf86e0e5f8e1e5197a,0x5c2068e436b6e8daa548e8e1330ddd05785c8afd,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3994.47,2
824,1678516085,6778479,0x487c7cb3b25e07065096292a6ed40584a726c8d94db56eca163fbe40196fbd2d,0x16fd3b1e71b797aced12e3c45f10c20c5d0f1bbd,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4871.99,2
825,1678516410,6778479,0x737c8a3e04ba3d77addcb895d71bd750a7bbcde4354c559cf817f0eff896f4d6,0x678c0d649e2160d77f5160d689126126284b1a11,0xA639FB3f8C52e10E10a8623616484d41765d5F82,197.146,2
826,1678516500,6778479,0x59c929ae08e7a183e506cfb69316915a4271aacb9803981c68666ef69e0f8fab,0x255bb97a4a8831f836acf4461d965f7c8853bd2b,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,1.4962,2
827,1678517215,6778479,0x99f5cdd333221d85c6ef9bb184d05fab44a8d45bb79077e155cf8590bbcb89b6,0x4fe638e2053255e7846c6e94d038d78d11ae8275,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4017.85,2
828,1678517925,6778479,0xb2299a5114fbef6791519b8c59c13a8f718f84ac10efe10aeda0c9e6b3d6f3c9,0xe3939654deae5f54fd3e6b84b3a7f75f245062d8,0xA639FB3f8C52e10E10a8623616484d41765d5F82,9982.76,2
829,1678518400,6778479,0xc64ab3dfe8e4616b2f63e73b8f27e0bbfd1181e4bb64ec885206e2f6793e1413,0xde8cad31f5bd744a59948a54bc737f2326101dcd,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1743.93,2
830,1678518735,6778479,0x9eeceebbcd8d3d3f8940afab39082c2efe54f3829353cdcda015d76450d0a968,0x8bce4bb1a568cf10f07501588a1e2541110db03c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4377.3,2
831,1678518920,6778479,0x453e802b11c4e574f750c6bb943c724e8b23dbee46d049db42b34beb62789c36,0x9a2cfc94f61e617c07a7976de16c9ef6fab1805f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,5972.36,2
832,1678519075,6778479,0xc646d9cfcfba1ea06bf3d813db69b85d93ef166c951a33a9e9215ed9912f8db4,0x6b3fc5f8ee7367604fa5113336034da6dae50ebe,0xA639FB3f8C52e10E10a8623616484d41765d5F82,997.92,2
833,1678519480,6778479,0x6ca8b7ebdc819431019aa595637a91662cce421f01c0ddb3b1843afbc5d026c3,0x157b45e3d1b1db77280cd47ade47035b60b53cab,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2086.68,2
834,1678519755,6778479,0x52a7140e3e7581724252c07b30561fa8e161952d4167e1113cf0cb97d8af5150,0x4b7dbc51bb2dede996c1c64c9aa25b7ecbe989d1,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3305.6,2
835,1678519975,6778479,0x921867de6bfeeeaaf512367374dd7f5414924e2b451a0fd948c646cb5f3e7443,0xcb3d5e7eeb51962ad619b2b32a46b4c0b05a2bf2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3482.78,2
836,1678520165,6778479,0x398891b010d1fd38acb2736d6b51bb9d6b8d9d3fdb65d9ecf0665269dda06170,0x05120363ceaa374e696f9148a0c9df15435a2434,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1048.91,2
837,1678520280,6778479,0x44d4a81a2c2349379e83008447cb611efba942245bcd17a80364d60977b7daef,0x736151bd5f37f64ae9188a68639d1d9d4ad9c6f7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1038.85,2
838,1678520300,6778479,0x3499785d8d2b065acec59cfb514ba52dd29a021a9c8248a9fd4e052a4a9be56b,0xe948c3f0ebe1d1f71b44b92264d3a647932e86b6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3314.79,2
839,1678521045,6778479,0x1a1817e49ef7bde622c395f27dcf9cd3ba5cb751a3f7f422199707a404be0849,0xf5e3d679396cedf8d0c241fd081590e504b4b2b0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,5241.55,2
840,1678521105,6778479,0x410d61d84628fd163420dd922f04003fe58f920ff01e9498064c8351bb74de28,0x6df76a4186cf6605839c55ec247cdd59b4cff508,0xA639FB3f8C52e10E10a8623616484d41765d5F82,199.682,2
841,1678522840,6778479,0x9aaa8d6370951686f987c7b7f46bda8b95992da8a4c235c61cedcf9463c72eaa,0xa47caa595af7d7e8900b6a3bae102e266ea656b7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3479.5,2
842,1678523500,6778479,0x3b5c9d4841342b409dc797bc115c2894aad3ab05bfb9155213df35de5f21faf7,0xba55bdbf959df826da6c35487eb15fad2164662d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,5087.38,2
843,1678524595,6778479,0x35953f891f181a8e167658b4a088b5c927e34fdd9f3004934d5aeec00060ac89,0x93f471152d4d8d1e959d62246db5fd60a71c3edb,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1098.13,2
844,1678525090,6778479,0x39bccd250f9d2c0ebd6b2504a04c6bd46e484fb17658ae10c54eff20de75c2f9,0x6e4399c62027cf8c4791b33fd0b7889b6b3157fa,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1098.13,2
845,1678525295,6778479,0xa411d3271ba109c153584c1e02fdae656e8480eadfec98ac9b467c52b32e61c8,0xe9687747bb6fe28f3d26f42dd956e61c2dc8c0eb,0xA639FB3f8C52e10E10a8623616484d41765d5F82,100.056,2
846,1678525760,6778479,0x076232574bdafdc7ef671404c239c355f3c4f71803f9f74837155bdbc65daa13,0xab595a18366454608c3be0babd8d96436d60ec8d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1089.15,2
847,1678527255,6778479,0x04a9a910a93da1d88ac1cc03c4ba60561c947ef9afa42947bfed6ab1c019fd6b,0x4765697e4e357148f0819b961bd7ec4837d1020a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1055.02,2
848,1678532925,6778479,0x4167283690e96877101d966031d3f36244a92d9a3277ec30946d111fc6e0710b,0x3eb7919c79b4ad11f2523eaf96462386e7fbd358,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1001.9,2
849,1678534665,6778479,0xf028e026a6df5b8c0aaeefb61c8346027904e5e2eacf9c5b72f502576f142300,0xb5bfb68b2f40d211338bd5955e2733b9990ecdc9,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,0.3,2
850,1678537185,6778479,0x55c3b95a646b239e9ecfa724d3a0b4d24a3be86cefdca4fe6ce55b45270e3a10,0xed3c678f04d92c78c101154a271a50ad9089f443,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1653.04,2
851,1678539710,6778479,0x909d86cee9b81df44b3f34584c075aa4ed77c12bb4d3f42f517c4af51c063152,0xc5dfbcf2461c0edc8d0f98d8b0ed9b9fc8b86af9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3827.19,2
852,1678552225,6778479,0x17f7b292b61595f9a6427dd86dde9674465f18d6d8067077db8f72eb87002c7f,0xa47caa595af7d7e8900b6a3bae102e266ea656b7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3285.91,1
853,1678567690,6778479,0x67e567188ffa377460f9035c3f2711fdcdfe9dfcb7e43d950832a99975ac227f,0x5929b404b43e49a2ebbd6afde45294598d4fdd29,0xA639FB3f8C52e10E10a8623616484d41765d5F82,100.055,1
854,1678573290,6778479,0xf9f52fd4e992209671f80e954daacefb5d46cf8d7e5b8fb4000e6f4e2004a8a0,0xe948c3f0ebe1d1f71b44b92264d3a647932e86b6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3314.97,1
855,1678574065,6778479,0x7c7f6506ea6ecea8152411ec19353a975fcbe65126ffd0199a8aaf5b5971821f,0xe5a922032f8a4ba2d7be0f243e61fb314f2167c2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3728.28,2
856,1678582810,6778479,0x2b67bdfe16a2dedb06cccc84f4090f5b55b9235889f9cdea221a3d0256b7660b,0xfe950de30f2a8f9fc3cdfaa50c8e9cc99d8136ec,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2992.14,2
857,1678584375,6778479,0xfd7a5f116b9a4eb363ba0f4454d1bfc6888243efb11980933fc5cba091bf77d5,0x715c5da8b9529eb1f61eddab65ef86c1eb89dc87,0xA639FB3f8C52e10E10a8623616484d41765d5F82,149.422,1
858,1678585565,6778479,0x98ac59cd136e876a66b9e82f66bafdbb3dd43a3bc4da045169dd28a6cefbc983,0xdc4af66314b6522d5099c8213659ae501740f0d4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4.48976,1
859,1678585695,6778479,0x4a25f0dc5822c7993e1ddb009579c4ff4363aca4eaa908645d665f8fa8a9ceb8,0x64ff36d6ade4a104ceeaa3ac70fb0ca3e821c5b0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3.19084,1
860,1678585780,6778479,0x73c54cf692bf53189cf78a433ef040afc52bf1c9a5d2435dbfdd8bdf9db3a2ee,0xa8f434fe99066677d12e98db273412f199598cc7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3497.16,1
861,1678585820,6778479,0x2f1c2281f4e9c05a689720d827d81afb352d133cf9d8e3873053ff8031d05829,0x257fdee27c85426454f2eff45e88314906d2b644,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4.08828,1
862,1678588080,6778479,0x6cd20d569cecfcea2ba4c2e7f699efbf561966cf9136a9bc7cbedfc57e6fc69a,0x1854c3643539b76c6b9e37900a1dbb8998621bf0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1020.66,2
863,1678591495,6778479,0x7863c73556bf021fb0ccba92e304ae73b72019caa28fe448b34a06e8990205bc,0xa1ccdc00bef0c3eb140e3ed82aeaf4071494917c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1990.65,2
864,1678594415,6778479,0x34e50bf18adf2dcb826e004322e84f27bc04980f151724620db9d5eca976b7ef,0x28177b138fdec353c1da1858798c52ac0be0a0a8,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,9.93814,1
865,1678602350,6778479,0x24727d4e48b7420eac8eef8fdfce64f6f983365d79ad8d042ad2ff9ae7f3752e,0xe5b9d958153e46f55a29c2ddabdd1a94a4877d36,0xA639FB3f8C52e10E10a8623616484d41765d5F82,997.885,2
866,1678605065,6778479,0x9ee7f85da366dd0fc7510f44fb40efd0d3fbfe51f1af23e59197ae2febe0fb78,0xa8f434fe99066677d12e98db273412f199598cc7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3497.16,2
867,1678618320,6778479,0x773b9e103f2be02cf0dca1044256140dfd8a0b8f6df1dbba9ad2882bd7ca42d3,0x1718cbbb004d7efcb7855b0da7bb9e3d4c999566,0xA639FB3f8C52e10E10a8623616484d41765d5F82,99.4375,1
868,1678625375,6778479,0x2703714a97d11a8bfb713b2f4979b575e1ee8a9c353bc7cf2413e29ed6e6d074,0xf99825c92b1c53db92634fdec87cb89fe92076c0,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,0.0119611,1
869,1678626900,6778479,0xf7667ddfd638c5a096e057fc8eefe9f9cb8bc8043c6549f66a40c143a2bda15c,0xcd15beaf031e314683b8405375b231cd4bee4ef4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,411.02,2
870,1678634380,6778479,0x089e8129fa9578307d21f22d6578832ef9097d66076b008866b06533cd48418a,0xed3c678f04d92c78c101154a271a50ad9089f443,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1352.49,2
871,1678636665,6778479,0x61bceea602419de0ff1e31770246dda433719a29eb253d0981e26550fde3e595,0xee377fe4cbc7d70fa0189533aef6e53933113c9f,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,0.0105682,1
872,1678637165,6778479,0x67ffb6fb532b6efe7b92bb9632c09be3d4c833671888de3530625a5231837355,0xf0838cacab99a6c2b1b2218a3ba2aa3066386eaf,0xA639FB3f8C52e10E10a8623616484d41765d5F82,20.909,1
873,1678664520,6778479,0xcefa83b1c909a49dda1048c2d01887610e4c580d960b89f349d00599c28e4ac5,0xe3939654deae5f54fd3e6b84b3a7f75f245062d8,0xA639FB3f8C52e10E10a8623616484d41765d5F82,9835.77,1
874,1678665830,6778479,0x337167ee987b44229776db20a1c6c90ffb9a65b8005a44fd18bf26583dea1bef,0xb5bfb68b2f40d211338bd5955e2733b9990ecdc9,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,0.345413,1
875,1678667385,6778479,0xad2eb2d660c2bae29bac12ec1da7265620f870d8d8c0d22f11c2677fda687d13,0xbbd35d1c67f11c8f597bdc5d2a7f0a08a5a80d4b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1.79561,1
876,1678667390,6778479,0x13d1697f1c0f6afaec7ada013ac2284e6684f9e20ca2c32bcb57c99bb4849074,0x0ddabf3257b34cb802ebca69a49a309a1bf5aa14,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2.49391,1
877,1678667395,6778479,0xe59184ee4691706b584939fc77c38fdcfd412f07ab1dd16f1ae4d6a6d52cb5aa,0x2f255b6a6304bb3417da305c90abc7d58c2c31eb,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4.28952,1
878,1678668365,6778479,0x4fb719a7631b2354b9576dd4f93d1275dabe06e19a74813ae36b4d78880fa739,0x9b12fcd66435993902c168512dee85cccd328479,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2042.15,1
879,1678670745,6778479,0xac3619c9fe6892c1aec9fd793724ba5bb3f5ecf0cf2e467a1b14a0d7b5e5cb01,0x8493eca71bbe028ce959c760e209e3ad73ecc86c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3341.78,1
880,1678674350,6778479,0xeee7a5051479a5f7cb5219f5433157ae718eca518e04eb0939c6a581ed4cb43e,0x19d7b4d403a9d3dc5ed3b15ea88671816b0f1d9f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3614.91,1
881,1678677220,6778479,0x5b96bd46db2e1e53028d8a4eb3e02bc3d56765cabd0325f01dfaf73cf3e954b9,0xba55bdbf959df826da6c35487eb15fad2164662d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4483.2,1
882,1678677575,6778479,0x5031af45a69107e23491f8057da8b6991459d8bcee9e168b7d29b4e03ebe2149,0xcb3d5e7eeb51962ad619b2b32a46b4c0b05a2bf2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3482.22,1
883,1678681355,6778479,0xbf2282720213364c595c4dc1d437b25103a5c8ea19bf77c1d05d4d0f1883570a,0x82dc92b01c7ff54911842956083795f60f6f64f4,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,9.9881,1
884,1678686385,6778479,0x943637953a0244962f7577ae4a4e384943255e9b32260299fc4ca5c3869e4244,0x42004733a252aa766c99997d3b4e4009cae456a9,0x7aC5bBefAE0459F007891f9Bd245F6beaa91076c,0.51851,1
885,1678692515,6778479,0xd2562796fea7c0355ac7bfc0f7020b3f93244d0cb4c0c166c14e874c6971fc0a,0xc5dfbcf2461c0edc8d0f98d8b0ed9b9fc8b86af9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,3723.65,1
886,1678694470,6778479,0xce641f18cd0ddc8e9269abcb6dee097eac95ac32a045736b470f0098241fc0b8,0x49fef3b732d8397bccfef412873d29de4e7d9316,0xA639FB3f8C52e10E10a8623616484d41765d5F82,4002.34,1
887,1678696535,6778479,0xc0ffc097b66368e31c4da4ccb5ad0dbdb45c2db06351e44eea8efbd23feca568,0x678c0d649e2160d77f5160d689126126284b1a11,0xA639FB3f8C52e10E10a8623616484d41765d5F82,249.463,1
