id,timestamp,chain,hash,user_address,token_address,token_amount,action
2889,1678507513,1886350457,0x04815f70e9b1a359c06d96d47bb293b5db44a86e468a122c7f38a262eb1d6ade,0x11e8d00d96c503218c7d3283ad3c3aaa30eb3cf7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,996.671,2
2890,1678507513,1886350457,0x7a9fdb503d7302ebee0ab48e59856ec5897db588c2a33dac1d132260cd8a1037,0x8160cfdfa7e930ffc43e23234e069fe562c15672,0xa03258b76Ef13AF716370529358f6A79eb03ec12,966.066,2
2891,1678507613,1886350457,0x7b0a93439b199e8b3f912264244f5fca4607909f7c647d2bbe5abe4b7fac2d5f,0x884da6a2450edfdd93b7bd7562ca18415ae64372,0xa03258b76Ef13AF716370529358f6A79eb03ec12,816.211,2
2892,1678507641,1886350457,0xbbee2c4cbe7e6bf1a0fc03cf8596b637305f7a2eef411fbe69d2e4baccae9590,0x5652aa089408355edefbca2079045d0303e6633b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,798.474,2
2893,1678507653,1886350457,0x1d44ce77555954d93d6eb8bbc70431a512235aa2bb4cec2249703edb27164620,0x7c3bc5f66707db978b082d47179de32db28e8078,0xa03258b76Ef13AF716370529358f6A79eb03ec12,819.863,2
2894,1678507655,1886350457,0xbf1cccbaacbe18a1ed9833ff5c15763803b399b6f2b10fb71c291649ae5095ca,0x42004733a252aa766c99997d3b4e4009cae456a9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,728.36,2
2895,1678507657,1886350457,0x1a3e4fda6aded9a4becba4c1618a8e35c2bd0efeeb18d2f248796c66ff754585,0x16f368bfaa9308a4b1728f5356001f58b914caab,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1599.41,2
2896,1678507703,1886350457,0x6a90e0772b02c07636726b97647d33cf7f4db0d902eeb209fa350bc432dc1371,0x3d6f81defe42ef9c98252e8725351308faef2de9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,994.792,2
2897,1678507727,1886350457,0x43f615641d0030a3961ecfcc9600685d67519057f34f0187341375fd58d81195,0xf89faf39e5db97dd170701d3bce2707df4d91e9e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,508.142,2
2898,1678507727,1886350457,0xf1da30c1071b1fc2189573d4eba8a69475c33c7149cfba734028f9b68acc0edf,0x19d7b4d403a9d3dc5ed3b15ea88671816b0f1d9f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,605.03,2
2899,1678507823,1886350457,0x3613a39b66efa7a14130ba3b308ba68d6e3290db898428ad4d70bf83fa8ef196,0x3ee95bfff34cca4dcd3348b31353f5407e223f9e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,798.473,2
2900,1678507839,1886350457,0xd0afb668b819a97ee5916bf37e6a91e17fbafd9ed8b4fe0e776a29a678dcccee,0x341ac871f21927514323dbd4d8d0c7b43b006fb0,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1674.47,2
2901,1678507863,1886350457,0x6e6e9984c85ac9d8404872253c15bdc9275baec2bb0b9f82b32381b2a2b61af4,0x3f5744ac86d76b2a34ff5e543bb45f549a80f326,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.403,2
2902,1678507897,1886350457,0xe8af0f2934b8cda2d92893163ac44307999327d9d8e8b9b3acc95dc95902cbb1,0xfe2d9c55f579aec7d56078e49faca3791b97b24c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,200.166,2
2903,1678507919,1886350457,0x6713444e49fa8956d8db2f7246a3da3980b0d22fa5dbf16befe4ee1bb9a6e81d,0x016e232b1c6dd1805cdc540086ad58597cbb9f33,0xa03258b76Ef13AF716370529358f6A79eb03ec12,528.053,2
2904,1678508027,1886350457,0x8014fb433a5d3de67035bd693410df9ee0af10f14b554277d7c1b9e26aa78c3e,0xf63bc59777e768fd0704ff3f4338e32f8ee0e0a2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.403,2
2905,1678508116,1886350457,0x939a6af63dc087250b45482234cc68626711052108979219ae0ae6e1e6e8500a,0x340b0e80cb762de9399e456671f1431dac729287,0xa03258b76Ef13AF716370529358f6A79eb03ec12,798.472,2
2906,1678508172,1886350457,0x152b03d78b12043991260dbfed1a547614c847ee183025fda9eec4c1aa1f9dfa,0x3ab80fb37cbe3e90265c0d403db13a12f662217e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.402,2
2907,1678508176,1886350457,0xe1bb8f59d694cc5118235188410c08d7dfb4be74bac95ac0c730799ddfb0d7d6,0xfc3da04248b01269e103bad3a17d4737f4f04d91,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1941.69,2
2908,1678508236,1886350457,0x5f7f122ab74a61618f193ec44ad316f34d96c6fd8ef200ab285978a82e7348fe,0xb7660bfd17e4e84807bba0266e8716649c9add3d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,996.591,2
2909,1678508274,1886350457,0x58202cf43cd5538029a503de98df1ce474c171b607601437446d15bed53e0160,0xff072244c17501e3cc9488a6bbd334ffe5cb0684,0xa03258b76Ef13AF716370529358f6A79eb03ec12,626.429,2
2910,1678508288,1886350457,0xb39279f7113570b391515cf72fb9dd96799047ba6c586fb14c3e2afb05c3fe08,0x439040ef89fea607475076dddef4270c3662d315,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1988.48,2
2911,1678508324,1886350457,0x01eca697620e6b1da4249fe7acfcb758b0829f53e4948d723e5da5ba0447ad40,0xc371eb103ac42a0a2fe2b383fca7d4442ce3384c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.401,2
2912,1678508360,1886350457,0xa22ad2aa4c79bcf3076abc506b7a2c5b77b7ac7c3daaf62deb298bda3664b285,0xa8516ed3a25322d6abb467427dab742db8fb1967,0xa03258b76Ef13AF716370529358f6A79eb03ec12,3046.54,2
2913,1678508378,1886350457,0x346b7d36b59bf9751719a56230207a9f2f1661038c26e37da0ba40accedada1f,0xad120c9f279463453cf59744d57d1df0db0f02d7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,495.123,2
2914,1678508416,1886350457,0xc98cc9e005a7f1b427596df9f2f9b19969f05b890a6a9886d346c149a5af7073,0xf4c1eb72ce9f26456e44c16bfeac441bd193096b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,798.471,2
2915,1678508602,1886350457,0x7c5762926482262a58a70227888f707ab5ff04004b713f6fcc6e1adf2887cd38,0xc08c8c3792b617a7a10f4fe8941e9f4bc9adbde0,0xa03258b76Ef13AF716370529358f6A79eb03ec12,794.934,2
2916,1678508640,1886350457,0x8e114995da1d19f9c66351e45e0caf8307159d31cc01d5b7635844de78c840f3,0x095cc0c0e38a104a7d0af5d39b2f227235677da4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,975.634,2
2917,1678508652,1886350457,0x1a2b09473811e5f0700e62c7d66bff24148cb2ec5bf6382bb21f8b342bd168b6,0x9e774c662e365f314880fd7e5e43823514bcdae7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1438.09,2
2918,1678508666,1886350457,0x34aad9dda7782a790c515dc18c7183c531d284c2e2dd4823970b534ad4af99ab,0xd4ba6c93eb41e50701973fef2b60da9e8cd88078,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.554,2
2919,1678508714,1886350457,0xf33a17e9c076cdb2dafdf464cc408606270a664d3c114b33f50992ef39f0e4c3,0x28177b138fdec353c1da1858798c52ac0be0a0a8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,10047.6,2
2920,1678508904,1886350457,0xa24f98f00b7c73f77ae736b58513c337ad72419e700b52feda7754dcb0292107,0xb35d0099a3be6e2781c5380e31eb99a74f982cbf,0xa03258b76Ef13AF716370529358f6A79eb03ec12,618.788,2
2921,1678508982,1886350457,0x363d83975d4076bb9760da47894d06b85b87720046ca78c2587ee7c50f52abfd,0xfb5b78582e66dcc98e8c3816b798a65ed6517746,0xa03258b76Ef13AF716370529358f6A79eb03ec12,470.291,2
2922,1678509096,1886350457,0xa2c9e2e748722b2024c3a7db691faaad5cd83cb317bdfc2bd0f4efb62c75f6bc,0x2fc4e5d7c5062e1d0d510778912a27f4e9700a96,0xa03258b76Ef13AF716370529358f6A79eb03ec12,995.087,2
2923,1678509120,1886350457,0x4645578c479dfe6b5d8af18780f1d79564c4a3d49d50f8c9e2d6bff3759749eb,0x32955038e297bc22c9aeff5e09d3949852f5ea7e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,596.721,2
2924,1678509336,1886350457,0x413f57eb1dbec9882fcc12ae2b3cf4e2529488fcfc1f11f52c560e029b2e04b4,0x9648c280e112946f93bacbd0fd1dc81abb557908,0xa03258b76Ef13AF716370529358f6A79eb03ec12,879.852,2
2925,1678509852,1886350457,0x08c67d33079fd3a91840f8e104f774de17f0f3c7d2a26549407bc655f0fb0f66,0x5c3a15c2478f777c48138d1d3bf6efae628bdc51,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1093.9,2
2926,1678510042,1886350457,0x7bb60f1214d50e10b7e38fc9dac5f8328fe9e873410b771d28e3f2b05b9f23e1,0xbe2e4a50e84eac7b650d77793f2eb23f142e2c11,0xa03258b76Ef13AF716370529358f6A79eb03ec12,106.332,2
2927,1678510134,1886350457,0xd43449d74c15fbc8963d94debe58728739cb5b367b7eaf14a0ee3a865278dfa6,0xade9e683cfa84d4c47d74de76afe8c4d7042eb2b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1990.16,2
2928,1678510506,1886350457,0x91383f78ed1a632e9b07ae8cb4c544bb63123559deb9bfb115aaa418015eae4c,0xcedf866187680e70296a8b9eece22a09b4f05798,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1109.51,2
2929,1678510820,1886350457,0xc12ca9096d1a28ace932285be59f1d98ead41f9db536c5427b0dbfe50417968c,0xe89962d7442a5d57924e39ea35cf7f293fa2651f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,100.485,2
2930,1678510888,1886350457,0xf12d56efeb88d1134afb3a96e36f82da09dee1a0e54e201c7e5a49a9e639a19f,0x91e3d63b94738868b1f481f4e9989e00cac76d69,0xa03258b76Ef13AF716370529358f6A79eb03ec12,568.073,2
2931,1678510999,1886350457,0xeb8a1d85ec0b56b0fe1f731073b7821775d5bd1d907fdcd2c964bcdc21284191,0xef109b4398e3ee1e612f0a2fcfafe63c00d3133a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1100.52,2
2932,1678511185,1886350457,0xaa7d5444d1a9d54f88aa69a34ba66308688e2ba4d7942d82f7380af5af6fddcb,0x614e7f7d3ffd1d8b1cdef75c4ca0b64f28270812,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2988.18,2
2933,1678511199,1886350457,0x8b60a8639c9c72ee61553b9b89ab039b4660f215c0c4d28fa0d0c87086a551d7,0x0ebbfc8d21809fda013520670b51ba7dfd440fb7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,423.586,2
2934,1678511437,1886350457,0x7e5ea1366b8dcf7ddd37bf44bc2f2dc6763eeae7e988c354efcfbedb960749d6,0x5bbefaccc1a8e1ecb0d470f941668562eeb46ff0,0xa03258b76Ef13AF716370529358f6A79eb03ec12,602.938,2
2935,1678511453,1886350457,0xeea73edd765f740584193488a6f0675ac6f79071b0f388a0b21bd77b568e1040,0x967c162b564c83a30509cb77e572a98e1150a9d3,0xa03258b76Ef13AF716370529358f6A79eb03ec12,996.723,2
2936,1678511525,1886350457,0xa4ebab9b64f28461c2116f7843b1c0bd843284ebcfc7810be03754a0042971f4,0xee6b71b0b9e8a2e7a30f3f966a41c8b414d5e2cc,0xa03258b76Ef13AF716370529358f6A79eb03ec12,602.936,2
2937,1678511529,1886350457,0x0683fdf7fe176031cf260f312c6902966c284189e0f86640396f19aacd5bdc08,0x6ff6bf673e07c8713ff851303836b5fb7091f6a6,0xa03258b76Ef13AF716370529358f6A79eb03ec12,755.615,2
2938,1678511649,1886350457,0xdaf362fd83590a72d2e3509c40ef2e3b9cc64d47f657e9bce69b61adff94f0c9,0x2c492138498165c3f6ff94ab7d0b7ab6dd546ada,0xa03258b76Ef13AF716370529358f6A79eb03ec12,812.575,2
2939,1678511765,1886350457,0xa8f79c25a01197047f62d85129293ff67a6b63558d4f2c9cd1e32af9cc7a4a90,0x999b98242f5384e225a02afcebb5cfc817559e65,0xa03258b76Ef13AF716370529358f6A79eb03ec12,199.98,2
2940,1678511773,1886350457,0x37f90356450c1c57573884136772fbd6cd84f86c786eb1ac141600b42396cdca,0x614e7f7d3ffd1d8b1cdef75c4ca0b64f28270812,0xeF1348dAC70e8349513E4Ae7498F302e27102101,1.96924,1
2941,1678511777,1886350457,0xe13845ca2a5d87315721c95bcbf146014eb17c2a0bf0dcacbc8a61b983ebae6b,0x6baa61ec739af6cad459802489024e2eccbdef14,0xa03258b76Ef13AF716370529358f6A79eb03ec12,360.007,2
2942,1678511795,1886350457,0x06c6f3c568dd57c93405d7dafa558275e920bbdc0fa9d04d809f6d56530b9dfa,0xea6cb06a8aeb5464e3ac0496fc42365865328f9d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,763.484,2
2943,1678511813,1886350457,0x4110c1254a457bc06ecf5d38656e69ba07ac1ec40b5e0ae6c1784cc07dfb9ef2,0x32c97be4f0ecb06ddf3a76ad3a5baee5410dab80,0xa03258b76Ef13AF716370529358f6A79eb03ec12,693.078,2
2944,1678511917,1886350457,0x73f3e654a90acf3393f5e688a014aaa276c33c58a26e0ac08a97ed03a4e1ec5a,0x33edacec49d84383cecb8b3b6649df05d44fb032,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11878.0,2
2945,1678512331,1886350457,0x9a0acd03c23dd316d9c71adea0b9d5086d1eae1d73469a22940226323eca4bc2,0x7a3730dec10aa8239a04fc3905d6938697cb464a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,630.679,2
2946,1678512485,1886350457,0x51a1fa71139f01039367f4747c8009917cfc5efbcc2365cedb70a7120c88bedd,0xdfc807e32b7ed6dd6dda2e993d87e5f6cc429ede,0xa03258b76Ef13AF716370529358f6A79eb03ec12,59.6964,2
2947,1678512894,1886350457,0x731e9c21568ff8392fe7e9cd2299bfb3245fd8e1f2db32e32e0327d2c4a95313,0x14ed7140bb005d0e14924c1f2390895154cac9e1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2002.32,2
2948,1678513082,1886350457,0x761a1dbe4c38e537f2e118b07e8b20a96f9d5d0e1ea8b53f8582239c0df9f294,0x1ce6e8a1ae0ddb51cbb407510abbb57207c6b5aa,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1206.85,2
2949,1678513126,1886350457,0xa5cfa72a4e0e2c7d1506321aee5e71290d1b0d477c6685d115fc0c6672f0aae2,0x656a091a45b825774364da93676fd6b527f4d07c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.455,2
2950,1678513126,1886350457,0xd360a969c11c76740a23e5e51afe4285f75b34be84b485c74da8498d615efda1,0x3723a3c595cbb47ead3fb744b4eb90c2fa3371e9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1286.08,2
2951,1678513156,1886350457,0xa6c3e5bc8863f0d72d2cf40d6c2e7e286c74aee6a4ed45735fc524cafb2b16a5,0xba07c4b25a06d1b08d9d0c28ca6d9df2695a359d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,688.212,2
2952,1678513228,1886350457,0xf64410ecdf820df71e0f43fef2d8df83ca37516496854ec33af0a61b3cb38664,0xc2d1b0299400b6ce23b7ba54c905e209803e20ca,0xa03258b76Ef13AF716370529358f6A79eb03ec12,695.966,2
2953,1678513340,1886350457,0xe8c9cd2601e4907db6a154947f4a62cdc9af7c593f3fdc1e085ce526289cd4a5,0x51fcf493151b7a5d6e5e271574205f3e0a32cfd5,0xa03258b76Ef13AF716370529358f6A79eb03ec12,4.97373,1
2954,1678513414,1886350457,0xede3034328cfc9d9860579f6fd8b76fc6ec23092e893c26001624b086237205d,0xd04306f9a9e951822565f598bdebac98cc87072a,0xeF1348dAC70e8349513E4Ae7498F302e27102101,1.01619,2
2955,1678513432,1886350457,0xe2da9e1359545f167191af4c91382b343b9d303e36f481bd41f90c5028ff270f,0x82dc92b01c7ff54911842956083795f60f6f64f4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,9953.27,2
2956,1678513732,1886350457,0x1afec142913c6b559e4ad8bca2bbab11cab89ceccf1e0387efebc6c778953146,0x9b12fcd66435993902c168512dee85cccd328479,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1196.89,2
2957,1678513876,1886350457,0x17ea873b893849b4e1856851bf6c4e1fa39acda467c7397da7486ed2ff1e421b,0xc81d1f24bdc4539b36b3fcb440987caaa27a9341,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1185.76,2
2958,1678513894,1886350457,0xefa720bf9c59c8de124a2fc13d13be50290f01dea0046501328cc50754f8a033,0xe8cc278fa39be0600d042214cd35f0154d15cfa9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1065.06,2
2959,1678514318,1886350457,0xb94c2ba068a65af7f27681de7a142dba2a687086fec29f47fe859d29b77708bb,0xd5735ce9b48ebd49619b3e048646d40c4826a3ca,0xa03258b76Ef13AF716370529358f6A79eb03ec12,114.913,2
2960,1678514438,1886350457,0x2fdb5d99bbcbf2e0b00eff6b167b830003d90b65e65f5b72c5c32a4463c43273,0xef109b4398e3ee1e612f0a2fcfafe63c00d3133a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,40.5591,1
2961,1678514532,1886350457,0x53aa7b93a6bb91afff995640d5650eed878c6d7e51f74f5796992b159eb6a767,0x972de361f2abcfe4c0ecd4de1924d4eb9f18be02,0xa03258b76Ef13AF716370529358f6A79eb03ec12,797.93,2
2962,1678514592,1886350457,0xebe485fb3ceda85b605d87657164d9ec0da78e91456e1b1d03708bc74ffd0ac1,0x542a19c328650051733ddae1794addaf8670b8c3,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1027.02,2
2963,1678514914,1886350457,0x4966c631503a477f38fa5f35a2dce39a10b5142cc45d75e72008f5ab69af0666,0x8ae99e4e53bfe644f5fcbf70860c9476f531e54a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,491.974,2
2964,1678515066,1886350457,0x4544b3b3793e3c7c983697e7fa7c4827c8986954aa26aab1df375132a4fce662,0xbac3bf917e8456298a6ad1035263d779c5de58d2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2684.74,2
2965,1678515367,1886350457,0x548b9d67f8004109327e25b8841c57468adbb1d3e04819869552b3d58c5c0fb3,0x74b7e6d4336df8038a44393cac5b7ac53fd75c7a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,579.101,2
2966,1678515597,1886350457,0x0ad6ec1e41df99be72d3069baf5a5edd6b8a958ba28ec1e8f65f8fcfaaf85c44,0xc7229cbbb10dfa06e0cade96c03d9128fc80d1fd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1048.36,2
2967,1678515781,1886350457,0x6b32ad410db9f539f7546138e46a46546e6a6665711b8e26837200d4fbef3328,0x5c2068e436b6e8daa548e8e1330ddd05785c8afd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,796.63,2
2968,1678515791,1886350457,0x9689c71340d85918f79607c612cc660064d1cd60d2954f03bd3148a397a7aeda,0x2bd8098c676ee0bab45c88795f179f467a1cc0be,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1430.03,2
2969,1678515967,1886350457,0x6429480eb152c43c575ae4608a86ccf06eec29098d3b61e19dd26e92e259e765,0x9a593a0e3372e16b19521c176889472919c3c78c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,389.734,2
2970,1678516009,1886350457,0x70a45bf5a4eb8127e363893bab7aa0a7cb368f4cc5e466bba41227e151c9c7c5,0xb5a1211360e8288e41f5ee4c544933ee615bf26e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,673.715,2
2971,1678516035,1886350457,0x73e1b8b1a4798153d055fcd1b5d8a0cd723a0ef73ca5780a912e4c0f7c3b233e,0x724e61cf9b205cbaa92d3bb1d68a710b50fa13fa,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1624.21,2
2972,1678516075,1886350457,0x1ec0a0db6f9409b54eed70f422a094fd15a3a3cbc8bb9283d193e4839b9fc5b6,0x32ea12605f1a806697e2695a0a02a060dc40c440,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1173.53,2
2973,1678516111,1886350457,0x060124c651858d376a8da5ad2cc7d0b7abf70200fef3129d4d42e70debcae613,0xf5e2ea0c7a406f7889348b0bb452f28d1b01808a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1646.54,2
2974,1678516121,1886350457,0x1b1db895c857e5c319b9a1a3a6420c239046aad8328025f3971c9fa3e9180887,0x6e832478aa89fb4507862b2955a3ef3a9fbaf3ec,0xa03258b76Ef13AF716370529358f6A79eb03ec12,3998.16,2
2975,1678516561,1886350457,0xe0a995af2c28239e7489e46823c9f39b20ed4c0b05ead3a7fbc233a45a6937d6,0xbd39c233fdb2e7626052c9ad5e4e9abda4615abd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1730.05,2
2976,1678516569,1886350457,0x515c555939115d6b74a9639beb8694de6298ff49fb2b76112ecd95362fcb5d9a,0x2914af76734f4c2e91494ccd551fb9d0c4c5a44b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1208.33,2
2977,1678516599,1886350457,0x5d834fb1925c62857aafd8c33b53a9ccddb18b834f930b06a699cd7672c1b0a2,0x8bfbaa24c27c6309a95e0aa22801bc1d61a52558,0xa03258b76Ef13AF716370529358f6A79eb03ec12,994.824,2
2978,1678516711,1886350457,0x0d31d8ca6a7ae1a3c2527f1d5319bb0a471156629084d4ab04d8aecc5c60adc4,0x3e5d7f4245fb0b5fccd9c4aaa506b52de2289e6b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,378.009,2
2979,1678516865,1886350457,0x6342fb630a59a2e0a3865b620258016e9dcf302320abce9681ca747b41c80947,0x6b71c4679481bd60ea769aab605189b055231a0f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2487.12,2
2980,1678516887,1886350457,0x276ea0a67e113791a2f4f6e14a9bccd95a6ebca7534f6343721abf99db2ded2b,0x255bb97a4a8831f836acf4461d965f7c8853bd2b,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.49195,2
2981,1678516997,1886350457,0x2ba8a17e46a68718c13cc204bf42b984e33beefa24874a933fe779405187a752,0x30410afac188140d2492f4275bb62bba0fcad42f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,898.333,2
2982,1678517241,1886350457,0xe8eae7f6262ecfc452c5cf216b9e2eb5237fce248dc28d5d5950a68e33d5906e,0x1aab5ad27515409cf96f8ee10c41e2fd8f0365dd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1005.26,2
2983,1678517715,1886350457,0x7c0fe7a864f9acb8a68915d1e100d338d7efa33378db592922cb3b25fa02b230,0x4943484c29775abb54e672503f409bcf8aef8416,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1094.42,2
2984,1678517741,1886350457,0x15fda1b3e051e025c8f06f43918343bed5d9e8bc5c41969ddb35e6bcb2eba49c,0x52f4a19222d2fa71e50fcc12cf130bd8e4fafc5b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1152.71,2
2985,1678517951,1886350457,0x401401c240d28d0ea82bc08ac46a0f2fd438e5e3c9256928b2e3c9768a6a7a75,0xfb1a727780c8b744f9207bdab029885e103822a7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1156.94,2
2986,1678518019,1886350457,0x4876b10e7b0cf7e901f844df8763ce102c9a6319c83b07e8381786ae7c99ee1f,0xf185afbfb83886fff5702d1b718fff3b9bdbfb33,0xa03258b76Ef13AF716370529358f6A79eb03ec12,111.205,2
2987,1678518123,1886350457,0xc8845dc708b9fc408c2e63a9fba689e6773b1fc2b08e0c81325caeecf8770ae6,0xac34457d13cd6bd41be54ef3644e5be9ffe683e4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1003.07,2
2988,1678518207,1886350457,0x2a0c87c4932569cc28d15b49bb3790dc56500a8a177b02402c1dbda5cccb381c,0x711ffbb4501c2eec4085f95928ff235ead9b74a3,0xa03258b76Ef13AF716370529358f6A79eb03ec12,999.323,2
2989,1678518255,1886350457,0x76dd0e4eed4d125bb98c461710fd9a493f2425466d3f25d3e8119fb5cf6ac120,0x86a1fb3ba2c1b0f41a32f4dd424da24ad4b8fb5b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1262.62,2
2990,1678518307,1886350457,0x9cb67e14ce9a9138c5c637fd32b6bcc8f93209f706effb0b9bc29fdcab6b44c7,0xde8cad31f5bd744a59948a54bc737f2326101dcd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1494.69,2
2991,1678518327,1886350457,0x1e0c7e331624cf4af9e4a6ec88ec327622bb4c663b1981507dab5af353beb347,0xa6d2b86e074fc5cd54aea31d110ce0b2d921f9be,0xa03258b76Ef13AF716370529358f6A79eb03ec12,828.385,2
2992,1678518443,1886350457,0x502bf2e12191c27f4be8fd4bb9fa9c37f41dbb9ded3e778b8b3ba015b627a803,0x6a8c4e42ac17d1d9c90b5edafd6d12963cfd8e81,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1027.54,2
2993,1678518565,1886350457,0xbbd0e63895330f3551d95ec4efeea3a9de2985c1448a6e911d536853a2055436,0x1e572678738674481de656233e8456bbc4b3b0ab,0xa03258b76Ef13AF716370529358f6A79eb03ec12,4423.79,2
2994,1678518569,1886350457,0x7cb6ff8c837c0ad89a17471d4b0d7ae88050bb76c2d3ee3a3fb0050ecec88def,0x3954c1c120054dbdb48ece11a528cc40cfb41059,0xa03258b76Ef13AF716370529358f6A79eb03ec12,337.933,2
2995,1678518629,1886350457,0x40b37f0347a6cb1bca17eb255ff9f49495a334d166f41c0fdbc19f878e2e7443,0x7e151351180ae4d443280e59d8ec4f0b88a097da,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1746.77,2
2996,1678518629,1886350457,0x0119ca4005b0190269456280514a50dd628fc6376f5fef7c6cb9091c57a9421d,0x8393c224c524626a63d70c9c268c545bbf66b9c6,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1006.8,2
2997,1678518655,1886350457,0xbd4a638f3cbffb5f02f41d23aa02f2c4c67c5863bc8a74677c94cf539654a40c,0xe3939654deae5f54fd3e6b84b3a7f75f245062d8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,9966.38,2
2998,1678518703,1886350457,0x43ae7ea1c8221d8b451ea4451a30d03dfe50152aaebdecff5e077b18be83379d,0x50a8f17eec2ebc5104bc8adb465342ab05c081be,0xa03258b76Ef13AF716370529358f6A79eb03ec12,742.984,2
2999,1678518715,1886350457,0xbbdf178cda740a0e5c85d5e0c2fb10f04fa0d0d50d15907cb926e5d6f45f80bb,0x73f9fb09c32c8359e51a815552859aac5ddf9a49,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1003.81,2
3000,1678518723,1886350457,0x9405e17dab20ae99c0a7d859792cd770442dc34dcd661cb07f16d459efe47bc9,0xcb3d5e7eeb51962ad619b2b32a46b4c0b05a2bf2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1325.16,2
3001,1678518913,1886350457,0x1486faa6ecab23deb204efd2177afa2cf754143fd8eaa7ec31b2096ced4000f4,0x34283e8925cabd4575a0e9ddc69e916a83e05960,0xa03258b76Ef13AF716370529358f6A79eb03ec12,803.217,2
3002,1678518985,1886350457,0xaa63d32018464cceb5d5a0975909b0ab5fba1e0f7dec24fc04f211fd6859c314,0x5859d38330dab5544c81168b5f9bef1a719a1556,0xa03258b76Ef13AF716370529358f6A79eb03ec12,497.47,2
